"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0842614942552433"
"pi_score","58.2602555310625"
"p_value","0.5"
"percentage_A","0.199643964824389"
"percentage_B","0.127244265664807"
"Min.","0.00100249503954973"
"1st Qu.","0.00100249503954973"
"Median","0.00100249503954973"
"Mean","0.00100249503954973"
"3rd Qu.","0.00100249503954973"
"Max.","0.00100249503954973"
