"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mbd4sc271530V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0462223089271669"
"pi_score","34.7230833044405"
"p_value","0.5"
"percentage_A","0.0772111664238796"
"percentage_B","0.103272922713265"
"Min.","0.000922696375518568"
"1st Qu.","0.000922696375518568"
"Median","0.000922696375518568"
"Mean","0.000922696375518568"
"3rd Qu.","0.000922696375518568"
"Max.","0.000922696375518568"
