"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0517608761473087"
"pi_score","11.8931276909791"
"p_value","0.5"
"percentage_A","0.053081071474138"
"percentage_B","0.675445717576543"
"Min.","0.00301669218535616"
"1st Qu.","0.00301669218535616"
"Median","0.00301669218535616"
"Mean","0.00301669218535616"
"3rd Qu.","0.00301669218535616"
"Max.","0.00301669218535616"
