"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpzIggrabPk.narrowPeak.csv"
"jaccard_index","0.0034319301431389"
"pi_score","7.70177733976722"
"p_value","0.5"
"percentage_A","0.00343762196001601"
"percentage_B","0.674557968729438"
"Min.","0.000308868018075853"
"1st Qu.","0.000308868018075853"
"Median","0.000308868018075853"
"Mean","0.000308868018075853"
"3rd Qu.","0.000308868018075853"
"Max.","0.000308868018075853"
