"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0112598995905597"
"pi_score","146.940318368778"
"p_value","0.5"
"percentage_A","0.0113499092963009"
"percentage_B","0.586748509649389"
"Min.","5.3115222161128e-05"
"1st Qu.","5.3115222161128e-05"
"Median","5.3115222161128e-05"
"Mean","5.3115222161128e-05"
"3rd Qu.","5.3115222161128e-05"
"Max.","5.3115222161128e-05"
