"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.284378894407003"
"pi_score","95.3968095877261"
"p_value","0.5"
"percentage_A","0.568138157377658"
"percentage_B","0.362805195911317"
"Min.","0.00206627904770444"
"1st Qu.","0.00206627904770444"
"Median","0.00206627904770444"
"Mean","0.00206627904770444"
"3rd Qu.","0.00206627904770444"
"Max.","0.00206627904770444"
