"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0219596820685718"
"pi_score","1.06343715398321"
"p_value","0.5"
"percentage_A","0.0229272456930156"
"percentage_B","0.342258190110376"
"Min.","0.0143132968928258"
"1st Qu.","0.0143132968928258"
"Median","0.0143132968928258"
"Mean","0.0143132968928258"
"3rd Qu.","0.0143132968928258"
"Max.","0.0143132968928258"
