"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00037658042132405"
"pi_score","5.3172609412978"
"p_value","0.5"
"percentage_A","0.000376675735977598"
"percentage_B","0.598105486511064"
"Min.","4.90902478130276e-05"
"1st Qu.","4.90902478130276e-05"
"Median","4.90902478130276e-05"
"Mean","4.90902478130276e-05"
"3rd Qu.","4.90902478130276e-05"
"Max.","4.90902478130276e-05"
