"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.0052047870162478"
"pi_score","24.9499196461804"
"p_value","0.5"
"percentage_A","0.00539543802254367"
"percentage_B","0.128385252245997"
"Min.","0.000144596996579084"
"1st Qu.","0.000144596996579084"
"Median","0.000144596996579084"
"Mean","0.000144596996579084"
"3rd Qu.","0.000144596996579084"
"Max.","0.000144596996579084"
