"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00956667751396541"
"pi_score","5.95867039762444"
"p_value","0.5"
"percentage_A","0.00989413221254002"
"percentage_B","0.224240767178859"
"Min.","0.00111285154298432"
"1st Qu.","0.00111285154298432"
"Median","0.00111285154298432"
"Mean","0.00111285154298432"
"3rd Qu.","0.00111285154298432"
"Max.","0.00111285154298432"
