"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0020360705807555"
"pi_score","0"
"p_value","1"
"percentage_A","0.00210298307911266"
"percentage_B","0.0601427467665609"
"Min.","0.00644708606536886"
"1st Qu.","0.00644708606536886"
"Median","0.00644708606536886"
"Mean","0.00644708606536886"
"3rd Qu.","0.00644708606536886"
"Max.","0.00644708606536886"
