"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0191706597091965"
"pi_score","15.5546350717343"
"p_value","0.5"
"percentage_A","0.135553174863172"
"percentage_B","0.0218408007697646"
"Min.","0.000854284826717063"
"1st Qu.","0.000854284826717063"
"Median","0.000854284826717063"
"Mean","0.000854284826717063"
"3rd Qu.","0.000854284826717063"
"Max.","0.000854284826717063"
