"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"jaccard_index","8.3842176663776e-05"
"pi_score","2.1931404458743"
"p_value","0.5"
"percentage_A","8.38434831370161e-05"
"percentage_B","0.84327511907462"
"Min.","2.64985165340551e-05"
"1st Qu.","2.64985165340551e-05"
"Median","2.64985165340551e-05"
"Mean","2.64985165340551e-05"
"3rd Qu.","2.64985165340551e-05"
"Max.","2.64985165340551e-05"
