"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Brca1a300IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.216198898682583"
"pi_score","156.563869081407"
"p_value","0.5"
"percentage_A","0.66289972994199"
"percentage_B","0.242904357333965"
"Min.","0.000957166285818329"
"1st Qu.","0.000957166285818329"
"Median","0.000957166285818329"
"Mean","0.000957166285818329"
"3rd Qu.","0.000957166285818329"
"Max.","0.000957166285818329"
