"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp1PravastStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.410287570997288"
"pi_score","284389.673055559"
"p_value","0.5"
"percentage_A","0.541563244009929"
"percentage_B","0.628611187330955"
"Min.","0"
"1st Qu.","0"
"Median","0"
"Mean","0"
"3rd Qu.","0"
"Max.","0"
