"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Srebp2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.00377659508340436"
"pi_score","54.9508832919279"
"p_value","0.5"
"percentage_A","0.00378869539582506"
"percentage_B","0.541805495668535"
"Min.","4.76377462446144e-05"
"1st Qu.","4.76377462446144e-05"
"Median","4.76377462446144e-05"
"Mean","4.76377462446144e-05"
"3rd Qu.","4.76377462446144e-05"
"Max.","4.76377462446144e-05"
