"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","99.3155822853186"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0069792389533461"
"1st Qu.","0.0069792389533461"
"Median","0.0069792389533461"
"Mean","0.0069792389533461"
"3rd Qu.","0.0069792389533461"
"Max.","0.0069792389533461"
