"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpzIggrabPk.narrowPeak.csv"
"jaccard_index","0.00403990833526858"
"pi_score","8.57911941512548"
"p_value","0.5"
"percentage_A","0.00551486404475202"
"percentage_B","0.01488045726431"
"Min.","0.000326403088337369"
"1st Qu.","0.000326403088337369"
"Median","0.000326403088337369"
"Mean","0.000326403088337369"
"3rd Qu.","0.000326403088337369"
"Max.","0.000326403088337369"
