"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.00304299850615341"
"pi_score","2.69315392426759"
"p_value","0.5"
"percentage_A","0.0226450848998363"
"percentage_B","0.00350307436327528"
"Min.","0.000783187999758305"
"1st Qu.","0.000783187999758305"
"Median","0.000783187999758305"
"Mean","0.000783187999758305"
"3rd Qu.","0.000783187999758305"
"Max.","0.000783187999758305"
