"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0019608698249074"
"pi_score","20.6231302853477"
"p_value","0.5"
"percentage_A","0.00196206307876128"
"percentage_B","0.763271659342071"
"Min.","6.59051934295977e-05"
"1st Qu.","6.59051934295977e-05"
"Median","6.59051934295977e-05"
"Mean","6.59051934295977e-05"
"3rd Qu.","6.59051934295977e-05"
"Max.","6.59051934295977e-05"
