"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0144697678313658"
"pi_score","919.024095296985"
"p_value","0.5"
"percentage_A","0.0157373931353449"
"percentage_B","0.152283869657054"
"Min.","1.09134013210253e-05"
"1st Qu.","1.09134013210253e-05"
"Median","1.09134013210253e-05"
"Mean","1.09134013210253e-05"
"3rd Qu.","1.09134013210253e-05"
"Max.","1.09134013210253e-05"
