"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0293702092720039"
"pi_score","10.4968406316381"
"p_value","0.5"
"percentage_A","0.198214801376506"
"percentage_B","0.0333299179836734"
"Min.","0.00193942905906232"
"1st Qu.","0.00193942905906232"
"Median","0.00193942905906232"
"Mean","0.00193942905906232"
"3rd Qu.","0.00193942905906232"
"Max.","0.00193942905906232"
