"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0402200307045319"
"pi_score","7.733773372619"
"p_value","0.5"
"percentage_A","0.116907827759987"
"percentage_B","0.0577717906672349"
"Min.","0.00360476051491018"
"1st Qu.","0.00360476051491018"
"Median","0.00360476051491018"
"Mean","0.00360476051491018"
"3rd Qu.","0.00360476051491018"
"Max.","0.00360476051491018"
