"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pgc1aForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00027120557035144"
"pi_score","13.4775712158748"
"p_value","0.5"
"percentage_A","0.000271800997744973"
"percentage_B","0.110161994802897"
"Min.","1.39480158131037e-05"
"1st Qu.","1.39480158131037e-05"
"Median","1.39480158131037e-05"
"Mean","1.39480158131037e-05"
"3rd Qu.","1.39480158131037e-05"
"Max.","1.39480158131037e-05"
