"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc6553V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0592935438859191"
"pi_score","24.8828656733414"
"p_value","0.5"
"percentage_A","0.0698502120728994"
"percentage_B","0.281777947691828"
"Min.","0.00165170496475269"
"1st Qu.","0.00165170496475269"
"Median","0.00165170496475269"
"Mean","0.00165170496475269"
"3rd Qu.","0.00165170496475269"
"Max.","0.00165170496475269"
