"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","159.630861664942"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00434218780335114"
"1st Qu.","0.00434218780335114"
"Median","0.00434218780335114"
"Mean","0.00434218780335114"
"3rd Qu.","0.00434218780335114"
"Max.","0.00434218780335114"
