"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0278840130156764"
"pi_score","9.45786148795251"
"p_value","0.5"
"percentage_A","0.20100958782245"
"percentage_B","0.0313598018295639"
"Min.","0.00204356185900298"
"1st Qu.","0.00204356185900298"
"Median","0.00204356185900298"
"Mean","0.00204356185900298"
"3rd Qu.","0.00204356185900298"
"Max.","0.00204356185900298"
