"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.121570459164748"
"pi_score","68.5340789738235"
"p_value","0.5"
"percentage_A","0.308606099329027"
"percentage_B","0.167075839375573"
"Min.","0.00122955210416716"
"1st Qu.","0.00122955210416716"
"Median","0.00122955210416716"
"Mean","0.00122955210416716"
"3rd Qu.","0.00122955210416716"
"Max.","0.00122955210416716"
