"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.104533739904634"
"pi_score","12.7298015201324"
"p_value","0.5"
"percentage_A","0.109112932834951"
"percentage_B","0.713535029759876"
"Min.","0.00569194004900163"
"1st Qu.","0.00569194004900163"
"Median","0.00569194004900163"
"Mean","0.00569194004900163"
"3rd Qu.","0.00569194004900163"
"Max.","0.00569194004900163"
