"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0368646476198213"
"pi_score","33.3742502065968"
"p_value","0.5"
"percentage_A","0.0402427739340491"
"percentage_B","0.305149901820759"
"Min.","0.000765638970219149"
"1st Qu.","0.000765638970219149"
"Median","0.000765638970219149"
"Mean","0.000765638970219149"
"3rd Qu.","0.000765638970219149"
"Max.","0.000765638970219149"
