"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","230.085036454958"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00301256957531716"
"1st Qu.","0.00301256957531716"
"Median","0.00301256957531716"
"Mean","0.00301256957531716"
"3rd Qu.","0.00301256957531716"
"Max.","0.00301256957531716"
