"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Bhlhe40cIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0631788893275096"
"pi_score","35.4059840976429"
"p_value","0.5"
"percentage_A","0.0875276549217078"
"percentage_B","0.185078547153689"
"Min.","0.00123686066421714"
"1st Qu.","0.00123686066421714"
"Median","0.00123686066421714"
"Mean","0.00123686066421714"
"3rd Qu.","0.00123686066421714"
"Max.","0.00123686066421714"
