"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00183809455522973"
"pi_score","3.64564308813758"
"p_value","0.5"
"percentage_A","0.00329144941287071"
"percentage_B","0.00414552221931389"
"Min.","0.000349477452333642"
"1st Qu.","0.000349477452333642"
"Median","0.000349477452333642"
"Mean","0.000349477452333642"
"3rd Qu.","0.000349477452333642"
"Max.","0.000349477452333642"
