"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.111342569023838"
"pi_score","57.3557053071818"
"p_value","0.5"
"percentage_A","0.173460769906804"
"percentage_B","0.237174852903056"
"Min.","0.00134558170598437"
"1st Qu.","0.00134558170598437"
"Median","0.00134558170598437"
"Mean","0.00134558170598437"
"3rd Qu.","0.00134558170598437"
"Max.","0.00134558170598437"
