"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0664060248425151"
"pi_score","21.4159627089743"
"p_value","0.5"
"percentage_A","0.165129585821546"
"percentage_B","0.0999697631249756"
"Min.","0.00214929160632572"
"1st Qu.","0.00214929160632572"
"Median","0.00214929160632572"
"Mean","0.00214929160632572"
"3rd Qu.","0.00214929160632572"
"Max.","0.00214929160632572"
