"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0583390240025557"
"pi_score","9.8707253682591"
"p_value","0.5"
"percentage_A","0.0677288802560876"
"percentage_B","0.296170393511415"
"Min.","0.00409671310824064"
"1st Qu.","0.00409671310824064"
"Median","0.00409671310824064"
"Mean","0.00409671310824064"
"3rd Qu.","0.00409671310824064"
"Max.","0.00409671310824064"
