"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpdsc636V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc101058V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.051315338884728"
"pi_score","15.6981307794591"
"p_value","0.5"
"percentage_A","0.168060508465631"
"percentage_B","0.0687894506833521"
"Min.","0.00226581641898214"
"1st Qu.","0.00226581641898214"
"Median","0.00226581641898214"
"Mean","0.00226581641898214"
"3rd Qu.","0.00226581641898214"
"Max.","0.00226581641898214"
