"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","176.281006948497"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00393205820955208"
"1st Qu.","0.00393205820955208"
"Median","0.00393205820955208"
"Mean","0.00393205820955208"
"3rd Qu.","0.00393205820955208"
"Max.","0.00393205820955208"
