"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2P300V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","429.559851821783"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00161362189138551"
"1st Qu.","0.00161362189138551"
"Median","0.00161362189138551"
"Mean","0.00161362189138551"
"3rd Qu.","0.00161362189138551"
"Max.","0.00161362189138551"
