"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0902516877149279"
"pi_score","17.1461988979539"
"p_value","0.5"
"percentage_A","0.146713709773158"
"percentage_B","0.189964927605047"
"Min.","0.00364848811405332"
"1st Qu.","0.00364848811405332"
"Median","0.00364848811405332"
"Mean","0.00364848811405332"
"3rd Qu.","0.00364848811405332"
"Max.","0.00364848811405332"
