"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0471865602349009"
"pi_score","43.4111043758257"
"p_value","0.5"
"percentage_A","0.0513849562905744"
"percentage_B","0.366095686986145"
"Min.","0.00075343006489734"
"1st Qu.","0.00075343006489734"
"Median","0.00075343006489734"
"Mean","0.00075343006489734"
"3rd Qu.","0.00075343006489734"
"Max.","0.00075343006489734"
