"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.0334861125906004"
"pi_score","29.0713232965381"
"p_value","0.5"
"percentage_A","0.239277767058774"
"percentage_B","0.0374758055256352"
"Min.","0.000798408943869836"
"1st Qu.","0.000798408943869836"
"Median","0.000798408943869836"
"Mean","0.000798408943869836"
"3rd Qu.","0.000798408943869836"
"Max.","0.000798408943869836"
