"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0041464026578946"
"pi_score","42.8706357639027"
"p_value","0.5"
"percentage_A","0.681206426189754"
"percentage_B","0.00415446418494652"
"Min.","6.70404639579869e-05"
"1st Qu.","6.70404639579869e-05"
"Median","6.70404639579869e-05"
"Mean","6.70404639579869e-05"
"3rd Qu.","6.70404639579869e-05"
"Max.","6.70404639579869e-05"
