"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.0040888948933644"
"pi_score","1079.73495572533"
"p_value","0.5"
"percentage_A","0.950045361760036"
"percentage_B","0.0040897741927169"
"Min.","2.62490896669875e-06"
"1st Qu.","2.62490896669875e-06"
"Median","2.62490896669875e-06"
"Mean","2.62490896669875e-06"
"3rd Qu.","2.62490896669875e-06"
"Max.","2.62490896669875e-06"
