"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00280005374283598"
"pi_score","84.6612548794277"
"p_value","0.5"
"percentage_A","0.00280224355081572"
"percentage_B","0.781809934225448"
"Min.","2.29248829352599e-05"
"1st Qu.","2.29248829352599e-05"
"Median","2.29248829352599e-05"
"Mean","2.29248829352599e-05"
"3rd Qu.","2.29248829352599e-05"
"Max.","2.29248829352599e-05"
