"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0413953423016597"
"pi_score","382.699287109091"
"p_value","0.5"
"percentage_A","0.916914038944113"
"percentage_B","0.0415512020950583"
"Min.","7.49754853777141e-05"
"1st Qu.","7.49754853777141e-05"
"Median","7.49754853777141e-05"
"Mean","7.49754853777141e-05"
"3rd Qu.","7.49754853777141e-05"
"Max.","7.49754853777141e-05"
