"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0024970977214969"
"pi_score","118.089659448944"
"p_value","0.5"
"percentage_A","0.919301428895441"
"percentage_B","0.00249764520898044"
"Min.","1.46571363937803e-05"
"1st Qu.","1.46571363937803e-05"
"Median","1.46571363937803e-05"
"Mean","1.46571363937803e-05"
"3rd Qu.","1.46571363937803e-05"
"Max.","1.46571363937803e-05"
