"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2ErraForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00172389733467351"
"pi_score","12.5293033612483"
"p_value","0.5"
"percentage_A","0.0017441643950651"
"percentage_B","0.129190663837527"
"Min.","9.53695941946368e-05"
"1st Qu.","9.53695941946368e-05"
"Median","9.53695941946368e-05"
"Mean","9.53695941946368e-05"
"3rd Qu.","9.53695941946368e-05"
"Max.","9.53695941946368e-05"
