"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.161665897954908"
"pi_score","147.200542279762"
"p_value","0.5"
"percentage_A","0.626589809534689"
"percentage_B","0.178901885644147"
"Min.","0.000761262558035719"
"1st Qu.","0.000761262558035719"
"Median","0.000761262558035719"
"Mean","0.000761262558035719"
"3rd Qu.","0.000761262558035719"
"Max.","0.000761262558035719"
