"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0683608235652889"
"pi_score","34.6000209340878"
"p_value","0.5"
"percentage_A","0.0893652452654042"
"percentage_B","0.225315100737146"
"Min.","0.00136948218052531"
"1st Qu.","0.00136948218052531"
"Median","0.00136948218052531"
"Mean","0.00136948218052531"
"3rd Qu.","0.00136948218052531"
"Max.","0.00136948218052531"
