"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0333146437658794"
"pi_score","14.1680823741491"
"p_value","0.5"
"percentage_A","0.0392611336256286"
"percentage_B","0.180298820747686"
"Min.","0.00162985722329026"
"1st Qu.","0.00162985722329026"
"Median","0.00162985722329026"
"Mean","0.00162985722329026"
"3rd Qu.","0.00162985722329026"
"Max.","0.00162985722329026"
