"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00118867010813581"
"pi_score","57.121945353326"
"p_value","0.5"
"percentage_A","0.593683374914947"
"percentage_B","0.00118963790863424"
"Min.","1.44239368770421e-05"
"1st Qu.","1.44239368770421e-05"
"Median","1.44239368770421e-05"
"Mean","1.44239368770421e-05"
"3rd Qu.","1.44239368770421e-05"
"Max.","1.44239368770421e-05"
