"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.120519204695862"
"pi_score","84.5486523501358"
"p_value","0.5"
"percentage_A","0.148100820408228"
"percentage_B","0.392884743585383"
"Min.","0.000988041141002639"
"1st Qu.","0.000988041141002639"
"Median","0.000988041141002639"
"Mean","0.000988041141002639"
"3rd Qu.","0.000988041141002639"
"Max.","0.000988041141002639"
