"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0416679322899908"
"pi_score","7.1750386229606"
"p_value","0.5"
"percentage_A","0.133786215498384"
"percentage_B","0.0570624499220323"
"Min.","0.00402534554924143"
"1st Qu.","0.00402534554924143"
"Median","0.00402534554924143"
"Mean","0.00402534554924143"
"3rd Qu.","0.00402534554924143"
"Max.","0.00402534554924143"
