"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.146955990182687"
"pi_score","28.1522252057598"
"p_value","0.5"
"percentage_A","0.312249207049069"
"percentage_B","0.217287943363229"
"Min.","0.00361826212731077"
"1st Qu.","0.00361826212731077"
"Median","0.00361826212731077"
"Mean","0.00361826212731077"
"3rd Qu.","0.00361826212731077"
"Max.","0.00361826212731077"
