"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0906517250114826"
"pi_score","20.9150799333161"
"p_value","0.5"
"percentage_A","0.269267806588931"
"percentage_B","0.120229086442828"
"Min.","0.0030042910572153"
"1st Qu.","0.0030042910572153"
"Median","0.0030042910572153"
"Mean","0.0030042910572153"
"3rd Qu.","0.0030042910572153"
"Max.","0.0030042910572153"
