"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0183979323142486"
"pi_score","7.90393231603601"
"p_value","0.5"
"percentage_A","0.169743736996296"
"percentage_B","0.0202172544104216"
"Min.","0.00161343422512375"
"1st Qu.","0.00161343422512375"
"Median","0.00161343422512375"
"Mean","0.00161343422512375"
"3rd Qu.","0.00161343422512375"
"Max.","0.00161343422512375"
