"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00120871351819873"
"pi_score","9.80687356832946"
"p_value","0.5"
"percentage_A","0.00123892735845256"
"percentage_B","0.0472231020457821"
"Min.","8.54315456813683e-05"
"1st Qu.","8.54315456813683e-05"
"Median","8.54315456813683e-05"
"Mean","8.54315456813683e-05"
"3rd Qu.","8.54315456813683e-05"
"Max.","8.54315456813683e-05"
