"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.091631928787999"
"pi_score","56.3285269654193"
"p_value","0.5"
"percentage_A","0.14574662516145"
"percentage_B","0.19794124342505"
"Min.","0.00112757099307183"
"1st Qu.","0.00112757099307183"
"Median","0.00112757099307183"
"Mean","0.00112757099307183"
"3rd Qu.","0.00112757099307183"
"Max.","0.00112757099307183"
