"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00156994809342543"
"pi_score","0"
"p_value","1"
"percentage_A","0.00162331039406824"
"percentage_B","0.0455817558269347"
"Min.","0.0055165369824647"
"1st Qu.","0.0055165369824647"
"Median","0.0055165369824647"
"Mean","0.0055165369824647"
"3rd Qu.","0.0055165369824647"
"Max.","0.0055165369824647"
