"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","815.098017373337"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00085038506509146"
"1st Qu.","0.00085038506509146"
"Median","0.00085038506509146"
"Mean","0.00085038506509146"
"3rd Qu.","0.00085038506509146"
"Max.","0.00085038506509146"
