"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0636225202237314"
"pi_score","11.7098786073675"
"p_value","0.5"
"percentage_A","0.098315695923519"
"percentage_B","0.152755968683761"
"Min.","0.00376603139894645"
"1st Qu.","0.00376603139894645"
"Median","0.00376603139894645"
"Mean","0.00376603139894645"
"3rd Qu.","0.00376603139894645"
"Max.","0.00376603139894645"
