"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0681033798798012"
"pi_score","12.6027371286675"
"p_value","0.5"
"percentage_A","0.0682305043257779"
"percentage_B","0.973370679424925"
"Min.","0.00374566772823565"
"1st Qu.","0.00374566772823565"
"Median","0.00374566772823565"
"Mean","0.00374566772823565"
"3rd Qu.","0.00374566772823565"
"Max.","0.00374566772823565"
