"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0890174134814719"
"pi_score","10.8151919995235"
"p_value","0.5"
"percentage_A","0.0970292314059055"
"percentage_B","0.518783986647435"
"Min.","0.00570513858451513"
"1st Qu.","0.00570513858451513"
"Median","0.00570513858451513"
"Mean","0.00570513858451513"
"3rd Qu.","0.00570513858451513"
"Max.","0.00570513858451513"
